0,1,2,3,4,5
-1.5102460638949196,0.2031919938998803,0.3571800780819967,3.5691830388747037,1.4161912478575776,-0.32890301811307254
-1.836024492007143,2.243022159969425,3.1549287405297846,-0.8923472038754092,-2.350853754400771,1.7649640728960625
0.3619539926450408,1.6409077658411033,2.9274592643762656,-1.9997483484758831,0.07091705377325619,1.6833042467143913
1.0622668234420487,-0.5646355105831324,2.6211247595014644,0.25022533841840455,-1.2021084304001732,-0.548481659452729
1.8231596590233212,0.10926845399718144,0.9519124691698813,0.9524038632107357,-1.0113087938379608,0.4551678984505809
0.12516718799656534,-0.3380528876963875,4.197296656706165,-2.867806033687195,-1.3903211337102244,-1.1523055079531765
-1.118300946392616,1.155168708352158,0.1840752923981439,-0.4868769549711819,1.1771585906638453,0.5813418469665491
-2.126511945940284,-1.2762666676806251,-1.735569361407376,1.020339542085777,-0.6415581171216045,-0.6750329093007487
0.6416515859531771,0.03953958856692508,-1.4364473717418638,1.8492904492537918,-0.9462666589027018,-0.027614333395879383
-0.9185225493016081,0.6437747993880041,2.224569884453123,-0.006376730339454073,-0.26796877533212404,1.0660817801924056
-1.0425060128269972,1.0273091588269148,-0.4047987872419798,-2.159470775002057,0.4839051476900973,1.610030606894267
0.11656360822052969,2.232234427219203,1.4935174035870484,-1.1988719201332623,-1.5808993958685935,1.9275650692841653
-0.8684457159424745,0.6080298628924916,0.789685054724343,1.086112829611951,-0.45291007779873005,0.3136090271023759
-0.5921861247435898,0.39024967603280125,-0.19016494131797046,1.3858659706845762,-0.7329753324464079,-1.5858442952099212
2.2972934723853244,1.5459811953029972,-0.8867692780294791,-0.6244486030295457,-0.8262055806938158,1.5269274621389095
-1.561819897981707,0.8076822254511071,-2.43433488932164,-0.8566153381384704,0.30216770256077075,0.4390822022038361
-0.5111206902615391,1.5397373332136433,0.0074280360683098845,-0.6590542939682466,1.7179600573302194,2.2994977319594954
1.2048395110488412,1.7781301987907723,-0.9149091968353141,-3.478803318998869,2.1595384621622786,1.305140413290199
-0.4550567023590675,1.343083475438486,0.8219704673282943,0.4278025791015183,-1.7881828659661285,0.953956128081066
1.482394737447907,0.39872961707505694,-1.4865820932774532,0.38257069455232673,-2.2393849054570305,0.4835228885379014
0.19281403950494735,1.6308126649586936,1.0304089744739993,1.3617798355764168,-1.1124919567372433,2.356271577365668
-1.9991527272472849,0.38004494277848744,1.9472261723252666,1.3821045246876875,-2.1773305325281807,-0.18017755386153228
-1.6041373104132837,0.5425993843253155,0.08725507275898792,-0.4969321397294474,0.5221098255979251,-0.31602986597240856
-0.31990615416508095,1.0227804475084115,4.446966175339162,-2.549940663358733,-0.13378143598932724,0.7170696068261266
-1.6216666569860194,0.12565547058310556,-0.3461810615839067,-3.1272056621169346,-0.25737107542047666,0.5738906520277166
-1.8336236983192058,0.9858300716116469,1.7636748008483099,1.9374347637288616,0.05190636193745202,1.0942948464375433
0.05641797547847771,2.2946646125651915,0.07824113186411341,-2.0848918662395803,2.1574167758710434,2.9628874414007322
0.42550015095997895,1.1986295732965246,4.546542111029789,-1.0220590649247994,0.8434252981873767,0.4462877470204115
-1.1265190314249538,1.0177866338820274,1.2191803769141933,3.3441828898991632,0.7818688792932851,-0.46763045997753916
-0.5236147304083298,0.4573100101093436,-0.1598281768281664,1.3642228044687454,-0.7358333479333141,1.7466317475593758
2.3049762661575146,0.21117747204970005,3.924022845900003,-0.7143389108646294,0.38369861989276677,0.4234856220429105
3.0616991424361655,-0.6222794437075574,1.7969244182882897,-0.29147859767248196,-1.0041362144432124,0.6454967658167469
-2.8404196465682636,0.9438449272748538,1.952291449340895,1.3337952596495986,0.20685584037401172,0.6564059240822857
1.1094684037926277,1.3677594378845357,1.0223236484319789,0.6761351659235835,-0.1886544335379352,0.9025202190112641
-0.43766533831142984,1.5284062452658316,2.4387660875222457,-0.13553975529048667,-2.5692520001637424,1.5606677095796095
-1.5155396565341994,1.6964724599255194,1.8922859883177736,0.13694720021671092,-1.962263161148027,1.1242118064307647
-1.4261735274641374,2.33109600478597,-0.5037709769074489,-0.007696004299944215,0.5933605512515735,1.9637122064845383
1.1120395812549488,2.152954121670536,0.4784660944120498,-2.742978213289156,-0.5613981573372833,1.596182451769603
-1.4139536992614261,2.7903153310735163,-0.3212968632789095,-3.168262724171076,1.4705929019761093,2.92534620256248
0.6589356458601401,2.3110566387117237,2.5671414790697487,-0.7089754089659521,-1.1553780656160106,2.572165657320697
4.082340519894045,0.9180750443430438,-0.6764249562724658,-0.7821421868272597,-0.6017703428894906,0.7233185063363805
-1.4748195089877179,0.20146563334139866,0.40953362092507173,-2.4220216897997053,-0.39143971253975196,1.0481998580230203
-1.202094462501323,0.8152102601611977,0.7995894182938765,1.1705381698156876,-0.7541036682210842,1.27526516629269
2.0113682698588677,-1.0712590365035872,6.718838929716163,-2.873431644086894,0.13304966972606436,-0.21794136538290443
0.4576656489792972,1.9657687512907807,0.6405566960140365,-2.655476390495793,1.26929030969927,1.3260739487146607
1.2848240624707552,0.8114460170583944,3.1503741672265235,-3.366131895963155,-0.5197369053130245,0.339373580022551
-0.2748673068426877,-0.8121836070648043,1.9781891639933953,-0.24422831868700678,-2.5106659838483303,-0.816010550946261
-0.20993339181387627,1.5953118057448128,-1.1847799595584931,0.10209509865382027,1.5616636423346262,1.757460400793429
1.1749798512663108,0.6404533301480932,2.013776012435831,-1.4364089847737969,-0.8724479338883295,-0.11620185709888853
-0.8763637642760098,0.6082234765660458,0.7811683332812058,0.6255453188450476,-1.5353700603176286,0.73704589753252
2.8787864001691412,-1.1579100224374486,-0.4862597464021421,1.8972254554634347,-2.2031742162478594,-0.6634862821257426
-2.2938746305049564,-0.35048532648270947,2.0899675823276276,1.49755421376191,-1.0256573219968383,-0.8735926364875575
-0.6703647453862183,0.4018386356070136,-2.067866131063026,-1.4174937184468885,0.38641470230001396,0.9217845891617347
0.020399309100620044,2.2912727142501454,-1.0042232843609962,-2.8854671080678997,0.6803343043213057,2.177820403127414
0.7495843838805627,-0.2592575035224427,-1.665615450489665,1.608540525142029,-0.607118174091253,0.1913924343842025
-2.340079157389335,0.42515306847292045,1.2193826525436333,1.768993318656745,-2.1621615157668996,0.5674991973704832
-1.462726588758853,2.0763693677139767,-1.0151825348295591,1.9459351999642678,0.8322106510214329,1.6328793405059918
1.4359649525775366,1.3636011837794544,-0.6430872332973132,-0.7761144789593206,-3.0361647697493925,1.291950634144625
-0.40618246529122093,1.6634764465673932,0.5860579805452435,-0.21165474982951393,-0.9977739655505856,1.6290930320785015
1.0103398487871087,3.76515897488832,3.0736150372277242,1.1555311999007851,3.2305486671871617,3.854957323224244
0.1959295279006008,1.6261971940232685,0.6520153457921612,0.21806566636499003,-0.6268742686479216,1.635947365780258
-1.3321634962266589,3.0948526779592065,4.294660225429421,-5.31850017712017,0.6955092071394766,2.155198684501044
0.17775468725807664,2.2568035235578363,2.319164793767722,-0.9506809251743088,2.441301615502504,2.2522073487573926
-3.3189286609900903,-1.3846184788270035,-3.705133910140965,-1.7655538346123945,-0.9345047370563171,-1.4930600041692146
0.3790951096757116,1.0076227726164815,0.6531342216241744,-1.9088202580132458,-1.6034078472244504,0.9250600199354146
-0.9708356402127318,1.9188932351181638,1.90713371147843,0.1208434430642531,-1.936628169966923,1.1181121306890351
-0.8943631632882072,1.2685909318042237,0.9030397382238045,0.8024506614096436,-1.2088689016488816,1.974505139949886
1.0601248337243292,0.45319412635253353,-0.9688540062370234,0.8770164232746668,-1.8757423126236932,-1.0359128343004307
-0.9004620911544403,2.261423741525688,-0.5867370252728261,1.584513249082868,1.8695836060140416,2.788437456757854
0.22404476606457546,0.21206190996181074,-1.24780959918955,0.32109838682264225,1.108249602757754,0.017801500589199576
-1.2674935807387728,0.4735417138356657,1.014098722754267,-1.02283912658626,0.32105381168461444,1.3079261576334893
0.45727952795189,0.9377186829334713,4.133968820584071,-2.3664999253860746,-0.005194137576680413,0.3127320190491887
-0.9265081798817202,0.20778000265836882,1.821544460603516,-1.6016174153792126,-0.2943253111522932,-0.10395305358901008
2.007435739571884,-0.2048394057000138,1.0901250925111916,1.0758988181290694,-1.1442375993926606,-0.04836431803776453
-0.023214894054415902,1.6811463630272372,0.9548402468264237,1.2134849355512392,-1.1985821848748743,2.6014274687551846
-1.1756193115613554,0.65078883644298,2.094340863824399,-0.7593155640645315,-2.4222785150173056,0.13917466465065792
1.1486139534616666,3.400796769319518,3.1504663271480067,0.49486960803995084,-2.8829705960030925,4.055559128551827
-2.1310153039066195,-0.03912719889184291,-1.941500637050832,-0.08838481431627743,-0.015187043165377334,-0.324031116381069
-1.8891912844158023,0.5646921134368059,-2.1518150980461463,-1.168116660705851,0.46089040963169836,0.7069766784050455
0.4601194062168019,0.9548095429524401,0.3606043512323366,-2.3136461609169334,-1.936695661459628,1.292887637692238
0.42044090988140215,0.8575936588840128,0.2706833204549257,-0.4141256116857306,-2.562728133040107,1.815245647444478
1.8666861494844138,0.48337083830156924,-0.6783312623905342,0.5826854369751213,-1.6553627347635596,0.3359294680608943
-1.0894886481884982,0.30674511116398595,2.7728105969477985,-0.8955877027207607,-2.470990833470297,0.8187749704155294
-2.3174472536944535,-1.0668768599621181,-1.9082467628513617,-2.587666211548031,-0.237506919643504,-1.3798167353650659
-1.555983055343079,1.4062379284974695,-1.2055240440324289,-1.0154783940909022,0.8216864618042878,0.8287770063407643
-1.493253595969387,1.3282517153479614,2.045576271387033,1.6388969180722237,-0.06482053944935418,0.8665530134983936
-1.0140898300511207,0.8527396950451464,0.6464551046574477,-0.21860974140663791,-1.640839058682142,0.06565060149322466
-2.6516012623357024,-1.3297057346160313,0.9940660664783669,-1.777513698968992,-1.4797479632984827,-2.0385324168654044
-0.545055654064372,1.5976158361324697,0.9027415797091751,-0.68137616581483,-0.362545138620161,0.785792793348782
0.34735138178012304,1.599940939567066,-1.3239071062903958,-1.1689897303380008,-1.993711454980395,1.0080230966649506
-1.1831057900682813,0.11009556359226602,-0.6288387901376777,0.959071425498137,0.17838446577673162,-0.3924820752954069
1.1814443499297553,0.8221297887960776,-0.5043047017581146,-0.4329481016550646,-1.7186177483370941,0.6649650460502619
0.37720196459657296,2.6081684416771544,1.1879680792693965,-1.6380499550258811,-2.532474487780261,2.114292399393717
-1.3951830854449545,0.4961518049637753,1.3539464455713952,-1.0796903713678578,-2.0313584539710328,0.2602654792180099
-1.3137543807759582,1.3814062699060456,1.6867243573943302,0.21299186696244077,-1.7916969735591604,0.36897265384682276
-2.258753580846645,0.0833184097597941,-2.217481197067809,0.009430008065067552,-0.19241236255888938,-0.39708793605487325
2.6793921110674663,1.161473294703989,1.4352136320619802,-1.6458047033844179,-0.11258895797068491,0.8054678823237663
-0.6586945026233568,0.9082571401260316,0.2874109925889018,0.8837967500273046,-1.573514939066715,0.9342015847264613
-2.9872786405430816,5.02679208976361,0.04594062423334,-3.697216575453879,-0.1008013547100095,4.856686875998578
-2.5906227355487066,-0.9242086044000997,-3.2043307879419327,1.7379789641110999,-1.2706738970289515,-1.397672600395736
-0.6784248228267258,1.307682259580155,1.4616731806371641,-1.0969283383736372,-2.8788954423849598,0.5638606750198875
-1.161260764344404,0.8465282290061884,0.7735474954725868,1.7624730745098098,-0.19969859351810182,1.5715518035397218
2.0339191779906263,3.909198679909554,-0.3076253369408237,-1.2482935975420952,3.494948794565393,3.961780981008926
-0.26622860622691424,1.041233675194293,-0.876581052718783,1.314627252972301,1.1790010501793964,1.4866757554432053
-2.368995462067826,1.3171842453985887,2.272107847899936,1.0520634107824909,-0.2702338284006356,2.3667667782753683
-1.3520562852368498,0.43973765342680304,1.081093131314226,-0.5052051946282725,-0.22704317682217012,0.7523597036965173
-1.4005961247429166,-1.5692714565326331,-2.365264032624664,0.03291503066818313,-0.0847382838898143,-1.5709145494450791
-1.4425272525109767,0.39879295362323885,2.7363879809074376,0.43229443842399085,-2.985383304987474,1.3745272710595382
-0.7110877763109931,2.6861832599704787,-0.7354561158422335,0.15449844533444446,1.6595666258934307,0.8935062363894255
1.8362037743409854,3.561026167112918,2.6112670119943955,-2.3655894705741867,2.198653721948937,4.787987332455911
-1.9035066355390573,1.8882471506699017,-1.9819704854915745,-1.1297365623014906,0.46756969632072043,2.1974311506395585
-3.255305481661548,-1.0617252793979963,1.7558169273860402,2.3940429302468837,-1.2734138869407121,-1.4937738193388324
-0.15006278044180377,1.5758538719015531,-1.4637042040547537,-2.1539901732881788,1.5992274390337602,1.3971161420313467
-0.46798937582915223,0.6043182907873885,4.480235992682932,-2.2644353063155194,-0.5240877242521556,0.44217601675751217
0.004074711919348717,0.7057212515604281,1.132380050568792,-4.260714567926751,1.1303069810382027,1.814210812571266
0.5644422652899264,2.69021520904558,0.3503915779394725,-2.5270736509219844,-0.5252124292237017,3.2037669432069653
-2.6053435681926675,-1.7874144256238238,-2.6548017269568813,-1.99760199463237,-0.8185687933811934,-2.524013793169323
1.9571373040041555,0.5883958880194353,0.7480756879933455,1.710385388299568,-0.48417729139961785,1.6378181363459912
3.3598522695414768,-0.49636028498929385,2.8805114963804916,-2.4464685260196677,-0.7424916316294619,-0.2414395035514456
-1.5188417731110027,1.1293038894427423,1.853075541480961,0.011521559225026512,-1.5256299367822799,1.0618391144821104
0.5971801895798104,1.3460997989945285,0.7634062209306653,-0.3015004543645333,-0.6628711147933717,0.5574239828712768
1.7700091396263493,0.4759116005472305,0.37825868733469936,0.25789661786414664,-1.2440776268044131,0.7242746465301624
-2.568505967902804,-0.5442272181063881,-2.5444084211025615,-0.5893480299745734,-0.36611178034587355,-1.3379612887856283
-1.9308453586105618,2.1943874634504748,-0.1418779849907268,-2.117205132523752,1.0503988549375338,1.558788714879944
-0.2841518281259324,1.2955964536846218,-0.32957215492189174,-2.487339069010064,1.4660031123178783,0.7896443788472636
-2.9477567217168725,-1.6595042355512701,2.2374806863771086,0.3834482998081983,-1.34804157592095,-1.37234264719406
1.7826487745308723,0.6865151005544388,-1.5817491386872868,1.1857631752085043,-1.4466067098330935,1.0473995179830875
0.7850460659216365,0.9111270858569094,-0.47064488144497774,1.1298053823603644,-1.3673008554411434,1.7805769545354497
-0.6115319258794835,1.4619844889844538,1.5388110899418008,-0.527229218579512,-1.5927650711007988,2.790451512455589
-0.8966365785683332,1.5753408045296255,1.7040368793121454,0.9915545892653004,-0.9020645786721787,1.5617012903590897
-0.6738449608128312,0.7709329996584997,1.9438077472174085,-2.7455968020901107,-1.8638588832068175,1.1422313954295302
0.2010284463775237,-0.40733936540775684,-1.0702015746631277,-0.6126629104069506,-3.643765751443126,-0.1192346167412095
-0.6173197422422683,1.6751078712877232,0.4361211573357534,-0.2582403637032169,-1.1612549383157418,0.9717525239034368
0.9331614147165717,0.8031283713710606,0.053852299376143664,-2.706697858659428,-2.0454577178096645,0.7734930394197204
-3.476604503496565,-0.8699436577430399,0.5074306918308633,1.7135187433206505,-1.6210197459252966,-1.1110660721362238
-2.795928045542821,1.0180114029238727,1.9992362082817503,3.0754069537945465,1.1843863248474937,0.25211527586493165
-0.8943060750533971,0.18109902416637147,0.22105995013941382,0.8569895448856507,-0.8405757505445338,-0.8055615893891945
-0.8140992753315648,0.4930581040894012,0.8909980713139394,-0.9214865187185908,-2.207762053856371,0.7121182995213842
-2.314642707274243,-0.39143364603939124,0.1850558871433341,0.43538181804655807,0.6197137347064436,0.016016375053609477
-0.9966598783513093,1.3122152855682783,-0.43700212924072745,-1.0961118087960195,0.7949815137407972,0.9483458916898455
0.8734184051989098,1.3825858284349688,2.4750760090593444,-2.516369033658389,-0.19172431314174987,1.3119789962776744
1.7547381495572747,2.210460423290936,0.7323080509569035,-0.9095719992724962,0.33608648230262617,2.091177115315538
-0.3736033899470864,1.3980138441008614,0.8777792772878676,-1.918856646770934,-0.2876979057787905,1.2804480229040565
0.6061628715561143,1.4469231358695867,-0.21777682019161126,-1.5792514153808725,-1.506760818668503,0.5076170053430645
-0.6667090722473344,0.7531201973603574,0.3504383136313123,-1.44557456283603,1.4262068553342886,0.005041597150395982
-0.777540934009197,1.2258212225514218,1.45228827567197,-0.15820567099159066,-0.7288514659912214,0.3358321501143894
-0.2696478987067462,1.246447295706331,0.8192035444276268,-0.5164773228896442,-2.533126056309578,1.7514101284584067
0.22936824552384527,1.8937423988743785,-0.9751392437926821,-0.4625248997655004,1.6590629627155717,1.516124502440515
-2.238885765401018,0.10768832178558996,-0.49918937095710936,-0.8467677983230562,-0.17884159145528722,-0.31207669054960807
0.9754730871102091,2.5590177554550197,1.4206659021402834,-4.994325405258159,3.1347696086552563,1.6629066855378403
0.30066647830427595,-0.25847164941419476,4.997719835449359,-1.9627501359069264,-0.659987453948061,1.0403286322898246
3.7167601915855846,-2.558241457466781,1.1387075857682911,1.1364989612649792,-2.6198850448957645,-1.4139881446664768
-0.31056540883768835,1.0178875498558977,0.9783963952745027,0.7916759325771475,-1.447108214364981,1.81504230199777
-2.5537427432461417,-1.0292314899802468,0.17468332544094378,-1.381772014455577,0.9743933949174373,-2.145680440930933
-3.3356620973024724,1.305704405596506,2.477101996779616,3.0082122294912406,1.1731382701089847,0.7709116529546762
-0.09017809549527178,1.3086011175715744,0.9836884322970131,0.7049959885834001,-0.678688251829811,1.0959992113814692
1.2012248187585213,0.8288594775189114,0.8064144499326599,-0.599403829241048,-1.1312042286029311,1.3570041976996576
-1.3394782159345238,2.2620115197348882,-2.025760684769775,-0.6085395021480542,-2.2243212134203145,1.958146570896233
-2.5900312647567163,0.9350126184150769,-0.8775191019413059,1.826775681962443,0.07156480024410516,2.0266925207208955
-2.1162588082045533,0.6257715027783735,1.3105908809136548,1.8495246424513807,-2.36621487293068,0.07076389361591551
-1.0430855450743433,0.7191983348635675,0.19456968563043875,-2.571686697831793,-0.4085646971609376,1.2087153821457675
-0.3544524865437598,1.6188538580572571,1.760636797724132,-0.7397336256516618,-2.642064790342345,0.5502259470628917
-0.20181090627704057,0.5481233466779747,-0.045750719385979854,-0.7282526188301996,-2.7232254776161122,0.5121931594416369
-1.0689113980050284,1.1247693744896765,1.2474180670024022,-0.7279972620773447,-2.0641602967656407,1.1080614800808182
0.16644841198184235,2.1521968891468815,0.9850807381056015,-1.6325043951502913,-0.125196043303613,0.945352760695756
-2.411383771516485,0.522832676250234,-2.945210867389544,-0.40789317739916,-0.11443273339128424,-0.1320846384663253
-1.9184308975689293,1.042904313628727,0.8870360868584762,1.8157791258941653,-2.230369600012042,1.7739480895593727
-1.488014637097501,0.47999827004887363,-3.7023485878952256,-1.020553914469459,-0.14882752946159217,0.837160777142845
-1.0538553326826732,1.0392655547029763,1.475304701817845,-0.12049312671578671,-1.7705471687947676,0.8789971229875996
-2.4470269129084743,0.8212775262398828,1.7186294957931794,2.56589212289334,0.9561748636421619,1.0261587060885926
-0.5224115449847533,0.6569667843669134,0.5668892591544219,-2.099897288465261,-2.393331636342106,0.7446655866684766
-2.4959865498859366,-0.5217860555525513,-1.5784974212162983,-0.03636192125229476,-0.31777397924114537,-0.6065666087346984
-0.08032568410688679,0.24095600006789175,-0.5210942215930272,2.8178370633912198,-0.06255892342926472,0.1045876510922678
-1.0892445385941265,0.9996291621035974,1.224359002842141,0.8032539482306746,0.5202531550729455,2.552142372474677
-1.6978798799362214,-0.08995526820980126,-0.3917913019352295,-1.862106337891876,2.695023746063324,0.9949844773697513
0.39447679712453,2.5336070580126266,1.514868587653532,-1.403579844644442,-1.6956807820833073,1.7203628802836406
0.33370807682612047,2.476522372834558,-3.4501086130421097,-1.5558785853352495,-2.4013076349452342,1.989785328014138
-2.0611790905455,-0.5766866381004772,0.6957186051425931,-1.6278394393799736,0.18177851510042986,-0.23774743920759267
-2.723795868474058,0.452880963197004,-3.572418930861999,-2.9789378302853953,-0.09793285070620805,-0.43952308655439215
-0.08345265943021873,2.497734890749606,0.6075359001867091,-1.3222292838966085,-1.1297897157934833,2.6957585900269057
-0.5600401660256101,1.1270154165905935,-0.665860739688009,-2.8780595739809565,1.7635775653912102,1.1477917099258428
-1.315565254663186,1.5201361789036918,-2.4501143516177413,-0.838084623224571,0.6657896358746642,0.5138807267263205
0.25805052667663775,1.0333008787190672,-0.04066571977397826,-0.6862828567480332,1.8478414176732563,1.7027527462854466
-1.139015665722055,0.8878087948800542,0.9834434875496448,2.075502535531254,0.49917729219322204,0.059238738430531845
2.5127915694208376,2.222879057347015,1.891203269534581,-0.060698772583693716,1.4015190217758842,2.7137853043250075
-1.9061919748454317,1.592510471690179,2.1386671307142118,1.7309100911149446,-0.8894889640853915,1.33652411092749
1.8654989332907768,-1.1202002303680727,1.0357381068546267,-0.14387944443301415,-2.3273141755282283,-0.5111217515488459
-1.9603454631073518,1.5119536686177986,2.1926357612111342,0.8240586936671788,-1.1537130200072783,1.0234695227885915
0.9827936530270108,2.4604272012746615,-1.7006610321019626,0.11113747905808036,-0.8293039313172009,2.936741438136438
1.812698295137158,0.9969166257465552,0.9861036550520625,-0.10689333594291661,-0.5919774427144006,0.23622903938659834
-1.3910075239284807,0.9579562040006697,0.22332275590545148,0.10860889585242872,0.5432888982032014,0.7129570830446432
-1.4267362322549868,1.1395611225448445,1.650002980884846,1.834651335647696,-1.285146740401361,0.19310532191070207
0.39318941875068947,1.9394271578874862,0.93894388460509,-2.5885856029646037,0.7564995529885199,2.5253366312137997
-1.2815052676541256,0.6780433125258203,0.7840786177254144,-0.9770265950697374,-0.4951305904933,0.4266875483004761
1.6862897405694182,-0.8970744250010896,1.7612654547324367,0.32900746828693417,-1.647367450751005,-0.3831313178573734
-0.1319588605829647,0.5885606860389606,-0.26968480181914845,2.5362772554506394,-0.3509275810626895,0.04450648765027981
-1.3519989903301528,1.3645741421546318,1.6598715846569476,2.389152329910839,-1.478906313558513,1.9703176246570124
-2.0624991690625434,0.8247547270928391,1.2786905401797546,2.1542605683550917,0.09108356078624724,0.5493712896233565
-0.5975877771567186,2.157341829960872,-0.6486480915709938,-0.7269895724139539,1.2103381192712963,2.831157541126066
-0.6676947764166374,1.2772844124876226,0.9927698092244754,-1.7067202533733687,-1.5185228021723072,0.8701303350171541
-0.9283172048353829,0.3443171815818794,1.5661503722392143,-1.6611219161961817,0.17338969574132435,0.8338714266354051
1.838480724025001,3.0942850060871456,3.527347012565118,-1.9942584231372793,-2.3137046419547667,2.365809269155399
1.5546919104087937,2.196268586723165,0.2908552722340807,-1.4038095229545744,2.9213017143665585,1.1835505522230299
1.8556004575150706,-0.7509498443919977,3.576062647794642,-0.5811291631097066,-0.798284001052618,-0.10242269887780142
-0.41585855033838937,2.083011471276974,-1.6355351121712418,-3.6890023621434374,1.6265970154097515,2.2410887037299676
-1.6459091223506173,0.6549828410387393,0.8130487720263857,2.939706145272285,0.819245143230342,0.05335092002302633
-0.6094513648487372,0.9657668923340054,-1.324961387841789,1.1761803473671368,0.7246991801610668,-0.7443445963611232
0.9859726285067781,0.3658192355669393,1.8934046207796569,0.03676992358278253,-0.842566088141825,0.2324167925387066
-0.1858758817099755,0.19107048781791391,-2.617503202622519,0.7259615722759736,0.23252905529752665,-0.876033575153719
-0.3505357921370027,1.362955098655788,0.829791804710289,-2.076738442814195,-1.6050020947289618,0.7848664717794078
-2.474677702087559,-1.6369607620411104,-2.722914661277586,-1.1723577721941099,-0.8968806841316084,-1.0011486104458909
-2.092936957352518,-0.03562436371480859,1.3342746605208067,0.32652735480922424,-1.6724750457341828,-0.5500284350053724
-0.22170014730876741,-0.5554480867345104,-1.8827671668300217,2.4640579463362458,0.7650555814074953,0.12299945975553872
1.429517828516107,3.3898371226510835,2.8524143651925042,-1.3731989618542924,-2.8444902317760166,4.526376221001983
-1.8092774445135775,-0.9036780599898606,-2.1257826010959278,-1.6232718473384171,-0.029170970184039247,-1.507437660227557
-1.237652776845322,1.2096833133402953,1.9126163182150124,-1.4237422894889136,-2.9247607308743007,2.9325558428757836
-1.013945638235626,0.598541899471484,0.6948604833791836,2.402308440862636,0.6250075572602796,0.9900776605771799
-1.6523958563819274,0.4169527859302957,0.10475781283087715,-1.4645747597705046,-0.6125282607877334,-0.17003430852080392
-1.2330549411783416,0.6757371491592572,-1.322325998381264,-1.074138761498177,0.6420067344620325,0.16618750008340338
0.06013610769993072,1.9191121268086815,2.6193329482019108,-0.08278953145637769,-1.6477322142283868,1.7029941859452224
-0.8835545757547406,0.6415998262738531,0.6989937008497116,3.5907382497324485,0.9162098913871994,0.3906461602210212
-1.7400694860744048,0.8438161478398878,-1.4998653636230368,-2.2683623621465334,0.37295729276487033,0.3943895084363913
0.9176584420905503,0.6078671567104751,-0.40815396271738735,-3.0988284019817636,-4.7602455680417055,1.6313327610863526
-1.2488983201243562,0.49412033626826524,1.9828153716586026,-0.866009258228725,-2.7850483866785156,0.5598933606692414
-0.08165216772713868,1.8989554165498137,3.477582272269984,-5.11180539620668,-0.3132006866162256,1.7487585466527498
0.018892996230355452,0.6099351004923912,-3.159304089917175,-1.4547604766897462,0.8276650789865881,-0.34547694876255486
-0.4867730445298726,1.3295433857869985,2.0333632289988754,-1.3611896496125602,-2.6505619832383305,0.703041646772791
0.11150671657620159,0.9834582131580933,-2.8328552968902843,3.312704826396854,0.682578031677546,1.4153129278345746
0.089336528781644,1.4262872697813929,2.497110215105513,-5.017863350107646,-1.1880562553863823,1.1895998586318455
1.2124075948226467,-0.5982057316882419,4.361887967327966,-1.291850803862573,-0.7499828836450521,-0.948469531110783
-0.6489536251845982,0.875397171128053,0.6560217413043212,1.08449712351356,-1.150609331168225,1.1212557506938645
2.1705445442671576,4.253969997169274,0.5878472811273777,-3.4242476224242027,0.34192050248171935,4.323303951205614
0.24695396424791882,1.2755121058373446,0.5610767824040943,-1.1757591194403725,-2.780430536742065,-0.5217685874085289
2.495389054939448,0.08349124602527158,-1.0600164215691592,0.2690145104172186,-1.955392975760282,0.6344859294707522
-0.09322898013014203,-0.2790936171352507,-1.4465767244714436,-0.8000956401501734,1.1775400101809328,-0.41201108738606607
2.215635302741063,1.1108375312985694,-0.1102213044360667,-0.7803155912438403,-0.858623799912734,1.6918884795775577
-1.494220850302532,-0.4756704247034145,-2.262391304095473,0.9714395456150244,-0.0614125157588159,-0.08037989772811704
0.47971949965851923,2.19799765405579,0.6886592406167651,-2.1222684078193508,1.3677852171728992,3.06789631807393
-1.4436723900042874,0.5616434402263649,-2.1778142472138127,0.180504633914927,0.4978845081392863,1.5542480883305516
-0.894767660488919,2.2619509366134007,-0.24476755940367523,-1.711828921921133,1.6674857975542385,3.000140315053691
-2.234379065502226,0.534975783009757,4.38024663664736,-0.33771765513002683,-0.8208402417084713,0.8546582845288198
-0.3193792223848938,0.7860471612817796,-0.9700900536322229,-0.25825624113764145,1.174195341231524,0.10026255828547714
-0.15415516303775645,1.4921495674474854,-2.6366866156089594,-2.018369554049798,1.1891914433728705,1.5535914964363418
-1.0742843136654217,2.1466462772169494,2.361655367306226,0.003862433855596592,-1.9801544867573315,1.096770483625616
-0.6893048142687832,1.863016861922926,2.3772091918255107,1.5170934728480296,-3.168183814570074,0.781840184830133
-2.172698353428428,0.205949787345735,0.5151782705894349,1.2448159439425006,0.5295438344226022,1.0036700497555393
-3.1118239371714314,-0.87399417130263,0.19262666733742106,1.082519134011628,1.2754146466452059,-1.9682386450215965
-1.5924614983917615,-0.2547209914195312,2.048304278026783,-1.5237259872811484,-2.8457331949879365,-0.12022908366432744
-1.260738026449324,-0.7653523186444902,1.486070311938048,-3.5850931256016256,0.3034618663483555,-0.6256540024504741
-0.6706031237352841,1.418220168018871,0.02198826599332948,-2.3210604596959414,0.08189618811435806,1.2810697495733732
-1.3514987868299468,1.8807688229145896,0.5739518718392889,-1.5033166214853972,1.6201039335938179,2.012912255168874
2.4904341534295438,-0.5095476786116167,1.4264020044208965,2.1397134441186556,-0.8259560486338624,-0.771209534974127
